sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_49,2021-04-12T10:46:44.314Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,294.48499993409496,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,540392.0150001068,540391.0749999341,540080.609,540086.6950000636,540096.59,540396.208,,49,seen
screen,html.Screen,1_8_1_0_1_50,2021-04-12T10:46:44.644Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,324.7069999544183,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",540722.0350001007,540720.9149999544,540379.726,540392.2449999955,540396.208,540729.435,,50,"before,"
screen,html.Screen,1_8_1_0_1_51,2021-04-12T10:46:45.196Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,542.9350001369603,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,541273.4850000124,541272.370000137,540712.722,540722.294999985,540729.435,541278.696,,51,except
screen,html.Screen,1_8_1_0_1_52,2021-04-12T10:46:45.499Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,297.509000048507,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,541577.0799999591,541576.2050000485,541262.197,541273.7199999392,541278.696,541600.051,,52,the
screen,html.Screen,1_8_1_0_1_53,2021-04-12T10:46:45.887Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,363.9190001571551,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,541964.7450000048,541963.9700001571,541561.849,541577.3150001187,541600.051,541978.213,,53,shaggy
screen,html.Screen,1_8_1_0_1_54,2021-04-12T10:46:46.169Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,267.5370000018738,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,542246.7150001321,542245.7500000019,541961.514,541964.9199999403,541978.213,542261.221,,54,man
screen,html.Screen,1_8_1_0_1_55,2021-04-12T10:46:46.439Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,254.34400000877213,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,542516.5500000585,542515.5650000088,542244.549,542246.9450000208,542261.221,542527.697,,55,and
screen,html.Screen,1_8_1_0_1_56,2021-04-12T10:46:46.930Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,479.4430001178989,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,543008.1800001208,543007.140000118,542511.037,542516.7849999852,542527.697,543030.439,,56,Toto.
Item 3,flow.Loop,1_8_1_0_1,2021-04-12T10:46:46.931Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16930.73900011799,,completion,,,,,,,,,,,,,,,,,,,,,543008.5650000256,543007.140000118,526059.804,526061.2399999518,526076.401,543030.439,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-12T10:46:49.229Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2275.450999959605,,response,,,,3,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,545306.9350000005,545305.8899999596,542993.938,543008.7600001134,543030.439,545325.17,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-12T10:46:54.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5054.575000041979,,response,,,,3,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,550380.5500001181,550379.745000042,545308.201,545307.0900000166,545325.17,550386.793,,,
Item 3,flow.Sequence,1_8_1_0,2021-04-12T10:46:54.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31296.801000042004,,completion,,,,,,,,,,,,,,,,,,,,,550380.7550000492,550379.745000042,519066.388,519067.82500003465,519082.944,550386.793,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-12T10:47:01.287Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.591000000015,,timeout,,,,,,,,,,,,,,,,,,,,,557364.7650000639,557363.691,550370.262,550380.8850001078,550386.793,557380.384,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-12T10:47:02.119Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,815.1410001047188,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,558196.5100001544,558195.5250001047,557363.691,557365.0849999394,557380.384,558229.522,,0,Voltaire
screen,html.Screen,1_8_1_1_1_1,2021-04-12T10:47:02.409Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,256.19799999694806,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,558486.670000013,558485.719999997,558212.853,558196.7450000811,558229.522,558495.99,,1,himself
screen,html.Screen,1_8_1_1_1_2,2021-04-12T10:47:02.702Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,282.8450000046287,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,558779.755000025,558778.8350000046,558479.289,558486.8950000964,558495.99,558795.743,,2,probably
screen,html.Screen,1_8_1_1_1_3,2021-04-12T10:47:02.991Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,272.0719999584835,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,559068.6999999452,559067.8149999585,558779.03,558779.9800001085,558795.743,559078.801,,3,won
screen,html.Screen,1_8_1_1_1_4,2021-04-12T10:47:03.249Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,247.00900006759912,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- around ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,559326.9599999767,559325.8100000676,559062.138,559068.9300000668,559078.801,559360.053,,4,around
screen,html.Screen,1_8_1_1_1_5,2021-04-12T10:47:03.512Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,228.82200013229158,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ half - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,559589.810000034,559588.8750001322,559311.763,559327.2299999371,559360.053,559594.807,,5,half
screen,html.Screen,1_8_1_1_1_6,2021-04-12T10:47:03.746Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,226.3429999742657,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- a ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,559823.4500000253,559821.1499999743,559578.317,559590.060000075,559594.807,559827.908,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-12T10:47:03.996Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,245.22699995501898,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - million -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,560074.1550000384,560073.1349999551,559811.426,559823.7050001044,559827.908,560077.732,,7,million
screen,html.Screen,1_8_1_1_1_8,2021-04-12T10:47:04.216Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,215.0530000560684,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- livres,<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",560293.4700001497,560292.785000056,560061.128,560074.3899999652,560077.732,560310.815,,8,"livres,"
screen,html.Screen,1_8_1_1_1_9,2021-04-12T10:47:04.554Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,320.2900001532398,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>a ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,560632.2449999861,560631.1050001532,560277.712,560293.6350000091,560310.815,560643.854,,9,a
screen,html.Screen,1_8_1_1_1_10,2021-04-12T10:47:04.803Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,236.56100002140738,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- large -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,560881.4199999906,560880.4150000215,560627.32,560632.489999989,560643.854,560893.772,,10,large
screen,html.Screen,1_8_1_1_1_11,2021-04-12T10:47:05.066Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,248.88300009060185,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- fortune, ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",561143.9799999353,561142.6550000906,560877.038,560881.7000000272,560893.772,561160.152,,11,"fortune,"
screen,html.Screen,1_8_1_1_1_12,2021-04-12T10:47:05.279Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,195.51300015556626,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- which -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,561356.7900001071,561355.6650001556,561143.525,561144.2450000905,561160.152,561359.854,,12,which
screen,html.Screen,1_8_1_1_1_13,2021-04-12T10:47:05.524Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,241.47099993773736,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- he ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,561602.4100000504,561601.3249999378,561343.237,561357.0550000295,561359.854,561609.636,,13,he
screen,html.Screen,1_8_1_1_1_14,2021-04-12T10:47:05.756Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,223.74399996723514,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- then ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,561834.4000000507,561833.3799999673,561593.102,561602.6550000533,561609.636,561842.736,,14,then
screen,html.Screen,1_8_1_1_1_15,2021-04-12T10:47:05.971Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,205.49900011112913,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- made ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,562049.2950000335,562048.2350001112,561826.17,561834.659999935,561842.736,562059.292,,15,made
screen,html.Screen,1_8_1_1_1_16,2021-04-12T10:47:06.201Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,219.02300000318792,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- even ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,562279.4399999548,562278.3150000032,562042.646,562049.5299999602,562059.292,562292.368,,16,even
screen,html.Screen,1_8_1_1_1_17,2021-04-12T10:47:06.428Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,212.58199997316115,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- larger -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,562505.9150001034,562504.9499999732,562275.75,562279.6849999577,562292.368,562508.766,,17,larger
screen,html.Screen,1_8_1_1_1_18,2021-04-12T10:47:06.649Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,217.19399995252024,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ in - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,562726.8700001296,562725.9599999525,562492.215,562506.1550000682,562508.766,562741.938,,18,in
