sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_43,2021-04-25T21:54:20.792Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,330.1219999907771,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",894396.3799998164,894395.4549999908,894048.971,894057.6599999331,894065.333,894398.477,,43,"come,"
screen,html.Screen,1_8_1_1_1_44,2021-04-25T21:54:21.167Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,371.0829999279231,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,894770.6400000025,894769.5599999279,894382.055,894396.6200000141,894398.477,894782.599,,44,or
screen,html.Screen,1_8_1_1_1_45,2021-04-25T21:54:21.538Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,358.061000033631,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,895141.6050000116,895140.6600000337,894765.418,894770.8499999717,894782.599,895148.489,,45,anything
screen,html.Screen,1_8_1_1_1_46,2021-04-25T21:54:21.956Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,410.7859998905333,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,895560.249999864,895559.2749998905,895131.99,895141.8299998622,895148.489,895564.901,,46,she
screen,html.Screen,1_8_1_1_1_47,2021-04-25T21:54:22.282Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,320.0739998189965,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,895885.9849998262,895884.974999819,895548.289,895560.4949998669,895564.901,895898.215,,47,had
screen,html.Screen,1_8_1_1_1_48,2021-04-25T21:54:22.645Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,350.01500002655666,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,896249.2249999195,896248.2300000265,895881.581,895886.1899999902,895898.215,896265.737,,48,ever
screen,html.Screen,1_8_1_1_1_49,2021-04-25T21:54:22.969Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,306.61300003132783,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,896573.279999895,896572.3500000313,896248.554,896249.5549998712,896265.737,896581.732,,49,seen
screen,html.Screen,1_8_1_1_1_50,2021-04-25T21:54:23.315Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,336.1529998861952,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",896918.8349999022,896917.8849998862,896565.273,896573.529999936,896581.732,896932.267,,50,"before,"
screen,html.Screen,1_8_1_1_1_51,2021-04-25T21:54:23.651Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,322.0729999849573,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,897255.2600000054,897254.339999985,896915.026,896919.0999998245,896932.267,897265.001,,51,except
screen,html.Screen,1_8_1_1_1_52,2021-04-25T21:54:24.006Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,343.7289999780478,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,897609.6599998418,897608.7299999781,897248.351,897255.4699999746,897265.001,897614.614,,52,the
screen,html.Screen,1_8_1_1_1_53,2021-04-25T21:54:24.375Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,363.4960000255378,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,897979.0149999317,897978.1100000255,897598.418,897609.8700000439,897614.614,897981.18,,53,shaggy
screen,html.Screen,1_8_1_1_1_54,2021-04-25T21:54:24.795Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,417.32999996992294,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,898399.3849998806,898398.50999997,897964.581,897979.2249999009,897981.18,898414.867,,54,man
screen,html.Screen,1_8_1_1_1_55,2021-04-25T21:54:25.200Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,388.27299997454975,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,898804.0950000286,898803.1399999745,898398.113,898399.6399999596,898414.867,898814.737,,55,and
screen,html.Screen,1_8_1_1_1_56,2021-04-25T21:54:25.671Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,459.1829998323228,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,899274.8900000006,899273.9199998323,898798.201,898804.3449998368,898814.737,899280.972,,56,Toto.
Item 3,flow.Loop,1_8_1_1_1,2021-04-25T21:54:25.671Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24972.20799983223,,completion,,,,,,,,,,,,,,,,,,,,,899275.304999901,899273.9199998323,874285.329,874286.5999999922,874301.712,899280.972,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-25T21:54:28.898Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3219.3229999180185,,response,,,,3,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,902501.9649998285,902500.294999918,899264.799,899275.4499998409,899280.972,902513.802,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-25T21:54:31.567Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2656.1729999679374,,response,,,,3,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,905171.4699999429,905169.974999968,902497.471,902502.19499995,902513.802,905180.026,,,
Item 3,flow.Sequence,1_8_1_1,2021-04-25T21:54:31.568Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37867.20699996792,,completion,,,,,,,,,,,,,,,,,,,,,905171.8150000088,905169.974999968,867286.456,867302.1549999248,867302.768,905180.026,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-25T21:54:38.560Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.956000000006,,timeout,,,,,,,,,,,,,,,,,,,,,912163.6449999642,912162.61,905163.826,905171.9949999824,905180.026,912178.982,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-25T21:54:39.178Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,601.6729998931987,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,912781.9099999033,912780.6549998932,912162.61,912163.8799998909,912178.982,912795.903,,0,A
screen,html.Screen,1_8_1_2_1_1,2021-04-25T21:54:39.794Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,600.6669998661382,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,913397.6149999071,913396.5699998662,912779.287,912782.1649999823,912795.903,913412.495,,1,bill
screen,html.Screen,1_8_1_2_1_2,2021-04-25T21:54:40.222Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,412.3949998143362,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,913825.8549999446,913824.8899998143,913395.606,913397.7899998426,913412.495,913828.652,,2,was
screen,html.Screen,1_8_1_2_1_3,2021-04-25T21:54:40.994Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,768.3379999909084,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,914597.9199998546,914596.9899999909,913812.336,913826.0149999987,913828.652,914612.269,,3,drafted
screen,html.Screen,1_8_1_2_1_4,2021-04-25T21:54:41.473Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,463.33599990361836,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,915076.5050000045,915075.6049999036,914595.563,914598.1550000142,914612.269,915078.448,,4,and
screen,html.Screen,1_8_1_2_1_5,2021-04-25T21:54:42.194Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,718.4119998858077,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,915797.8749999311,915796.8599998858,915062.156,915076.6649998259,915078.448,915812.141,,5,introduced
screen,html.Screen,1_8_1_2_1_6,2021-04-25T21:54:42.585Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,376.0689998184098,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,916189.1599998344,916188.2099998184,915795.366,915798.1149998959,915812.141,916195.033,,6,into
screen,html.Screen,1_8_1_2_1_7,2021-04-25T21:54:43.132Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,540.3369998929556,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,916736.0099998768,916735.369999893,916178.661,916189.3849999178,916195.033,916744.9,,7,Parliament
screen,html.Screen,1_8_1_2_1_8,2021-04-25T21:54:43.583Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,441.42499990051147,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,917187.2849999927,917186.3249999005,916728.576,916736.1399999354,916744.9,917195.214,,8,several
screen,html.Screen,1_8_1_2_1_9,2021-04-25T21:54:44.050Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,458.48099986987654,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,917654.3399998918,917653.6949998699,917178.205,917187.4700000044,917195.214,917661.335,,9,times
screen,html.Screen,1_8_1_2_1_10,2021-04-25T21:54:44.471Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,412.54500003997236,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,918074.6199998539,918073.8800000399,917645.085,917654.4449999928,917661.335,918077.929,,10,but
screen,html.Screen,1_8_1_2_1_11,2021-04-25T21:54:44.963Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,488.69599997764453,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,918567.2199998517,918566.6249999776,918061.327,918074.7399998363,918077.929,918577.911,,11,met
screen,html.Screen,1_8_1_2_1_12,2021-04-25T21:54:45.338Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,362.8389998342609,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,918941.6199999396,918940.7499998342,918561.248,918567.3099998385,918577.911,918944.507,,12,with
screen,html.Screen,1_8_1_2_1_13,2021-04-25T21:54:45.758Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,416.85800001886673,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,919362.3649999499,919361.3650000188,918928,918941.8249998707,918944.507,919378.192,,13,great
screen,html.Screen,1_8_1_2_1_14,2021-04-25T21:54:46.277Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,502.0879999247845,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",919881.4250000287,919880.2799999248,919361.437,919362.5999998767,919378.192,919894.699,,14,"opposition,"
screen,html.Screen,1_8_1_2_1_15,2021-04-25T21:54:46.729Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,437.27099994104356,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,920332.9499999527,920331.9699999411,919877.888,919881.6549999174,919894.699,920344.635,,15,mostly
screen,html.Screen,1_8_1_2_1_16,2021-04-25T21:54:47.176Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,434.5400000324007,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,920780.3149998654,920779.1750000324,920328.105,920333.214999875,920344.635,920795.152,,16,from
